13563.35,0.3626195,0.01572859
13563.68,0.3626106,0.01572821
13564.01,0.3626017,0.01572782
13564.35,0.3626174,0.01572744
13564.68,0.362633,0.01572705
13565.01,0.3626487,0.01572666
13565.35,0.3626644,0.01572628
13565.68,0.3626801,0.01572589
13566.01,0.3626958,0.01572551
13566.35,0.3627115,0.01572512
13566.68,0.3627271,0.01572473
13567.01,0.3627428,0.01572435
13567.34,0.3627585,0.01572396
13567.68,0.3627496,0.01572358
13568.01,0.3627407,0.01572319
13568.34,0.3627318,0.0157228
13568.68,0.3627229,0.01572242
13569.01,0.362714,0.01572203
13569.34,0.3627051,0.01572165
13569.68,0.3626962,0.01572126
13570.01,0.3626873,0.01572088
13570.34,0.3626784,0.01572049
13570.67,0.3626695,0.0157201
13571.01,0.3626606,0.01571972
13571.34,0.3626517,0.01571933
13571.67,0.3626428,0.01571895
13572.01,0.3626339,0.01571856
13572.34,0.362625,0.01571818
13572.67,0.3626161,0.01571779
13573.01,0.3626072,0.0157174
13573.34,0.3625983,0.01571702
13573.67,0.3625894,0.01571663
13574,0.3625805,0.01571625
13574.34,0.3625716,0.01571586
13574.67,0.3625627,0.01571548
13575,0.3625538,0.01571509
13575.34,0.3625449,0.0157147
13575.67,0.362536,0.01571432
13576,0.3625271,0.01571393
13576.34,0.3625183,0.01571355
13576.67,0.3625093,0.01571316
13577,0.3625005,0.01571278
13577.33,0.3624916,0.01571239
13577.67,0.3624827,0.01571201
13578,0.3624738,0.01571162
13578.33,0.3624649,0.01571124
13578.67,0.3624806,0.01571085
13579,0.3624962,0.01571047
13579.33,0.3625119,0.01571008
13579.67,0.362503,0.01570969
13580,0.3624941,0.01570931
13580.33,0.3624852,0.01570893
13580.67,0.3624763,0.01570854
13581,0.3624675,0.01570815
13581.33,0.3624586,0.01570777
13581.66,0.3624497,0.01570738
13582,0.3624408,0.015707
13582.33,0.3624319,0.01570661
13582.66,0.362423,0.01570623
13583,0.3624142,0.01570584
13583.33,0.3624053,0.01570546
13583.66,0.3623964,0.01570507
13584,0.3623875,0.01570469
13584.33,0.3623786,0.0157043
13584.66,0.3623697,0.01570392
13584.99,0.3623608,0.01570353
13585.33,0.362352,0.01570315
13585.66,0.3623431,0.01570276
13585.99,0.3623342,0.01570238
13586.33,0.3623253,0.01570199
13586.66,0.3623164,0.01570161
13586.99,0.3623075,0.01570123
13587.33,0.3622987,0.01570084
13587.66,0.3622898,0.01570045
13587.99,0.3622809,0.01570007
13588.32,0.362272,0.01569968
13588.66,0.3622632,0.0156993
13588.99,0.3622543,0.01569892
13589.32,0.3622454,0.01569853
13589.66,0.3622365,0.01569815
13589.99,0.3622276,0.01569776
13590.32,0.3622188,0.01569738
13590.66,0.3622099,0.01569699
13590.99,0.362201,0.01569661
13591.32,0.3621922,0.01569622
13591.65,0.3621833,0.01569584
13591.99,0.3621744,0.01569545
13592.32,0.3621655,0.01569507
13592.65,0.3621567,0.01569469
13592.99,0.3621478,0.0156943
13593.32,0.3621389,0.01569392
13593.65,0.36213,0.01569353
13593.99,0.3621212,0.01569315
13594.32,0.3621123,0.01569276
13594.65,0.3621034,0.01569238
13594.98,0.3620946,0.01569199
13595.32,0.3620857,0.01569161
13595.65,0.3620768,0.01569122
13595.98,0.362068,0.01569084
13596.32,0.3620591,0.01569046
13596.65,0.3620502,0.01569007
13596.98,0.3620414,0.01568969
13597.32,0.3620325,0.0156893
13597.65,0.3620236,0.01568892
13597.98,0.3620147,0.01568853
13598.31,0.3620059,0.01568815
13598.65,0.361997,0.01568777
13598.98,0.3619882,0.01568738
13599.31,0.3619793,0.015687
13599.65,0.3619704,0.01568661
13599.98,0.3619616,0.01568623
13600.31,0.3619527,0.01568585
13600.65,0.3619438,0.01568546
13600.98,0.361935,0.01568508
13601.31,0.3619261,0.01568469
13601.64,0.3619173,0.01568431
13601.98,0.3619084,0.01568393
13602.31,0.3618995,0.01568354
13602.64,0.3619152,0.01568316
13602.98,0.3619308,0.01568277
13603.31,0.3619465,0.01568239
13603.64,0.3619622,0.01568201
13603.98,0.3619778,0.01568162
13604.31,0.3619935,0.01568124
13604.64,0.3620091,0.01568086
13604.97,0.3620248,0.01568047
13605.31,0.3620404,0.01568009
13605.64,0.3620561,0.0156797
13605.97,0.3620717,0.01567932
13606.31,0.3620874,0.01567894
13606.64,0.362103,0.01567855
13606.97,0.3621187,0.01567817
13607.31,0.3621343,0.01567779
13607.64,0.36215,0.0156774
13607.97,0.3621656,0.01567702
13608.3,0.3621812,0.01567663
13608.64,0.3621969,0.01567625
13608.97,0.3622125,0.01567587
13609.3,0.3622282,0.01567548
13609.64,0.3622438,0.0156751
13609.97,0.3622595,0.01567472
13610.3,0.3622751,0.01567433
13610.64,0.3622907,0.01567395
13610.97,0.3623064,0.01567357
13611.3,0.362322,0.01567318
13611.63,0.3623376,0.0156728
13611.97,0.3623533,0.01567242
13612.3,0.3623689,0.01567203
13612.63,0.3623846,0.01567165
13612.97,0.3624002,0.01567126
13613.3,0.3624158,0.01567088
13613.63,0.3624315,0.0156705
13613.97,0.3624226,0.01567012
13614.3,0.3624137,0.01566973
13614.63,0.3624049,0.01566935
13614.96,0.362396,0.01566897
13615.3,0.3623871,0.01566858
13615.63,0.3623783,0.0156682
13615.96,0.3623694,0.01566782
13616.3,0.3623605,0.01566743
13616.63,0.3623517,0.01566705
13616.96,0.3623428,0.01566667
13617.3,0.362334,0.01566628
13617.63,0.3623251,0.0156659
13617.96,0.3623163,0.01566552
13618.29,0.3623074,0.01566513
13618.63,0.3622985,0.01566475
13618.96,0.3622897,0.01566437
13619.29,0.3622808,0.01566399
13619.63,0.3622719,0.0156636
13619.96,0.3622631,0.01566322
13620.29,0.3622542,0.01566284
13620.63,0.3622454,0.01566245
13620.96,0.3622365,0.01566207
13621.29,0.3622277,0.01566169
13621.63,0.3622188,0.0156613
13621.96,0.3622099,0.01566092
13622.29,0.3622011,0.01566054
13622.62,0.3621922,0.01566016
13622.96,0.3621834,0.01565977
13623.29,0.3621745,0.01565939
13623.62,0.3621657,0.01565901
13623.96,0.3621568,0.01565862
13624.29,0.362148,0.01565824
13624.62,0.3621391,0.01565786
13624.96,0.3621303,0.01565748
13625.29,0.3621214,0.01565709
13625.62,0.3621126,0.01565671
13625.95,0.3621037,0.01565633
13626.29,0.3620949,0.01565595
13626.62,0.362086,0.01565556
13626.95,0.3620772,0.01565518
13627.29,0.3620683,0.0156548
13627.62,0.3620595,0.01565441
13627.95,0.3620507,0.01565403
13628.29,0.3620418,0.01565365
13628.62,0.3620329,0.01565327
13628.95,0.3620241,0.01565289
13629.28,0.3620152,0.0156525
13629.62,0.3620064,0.01565212
13629.95,0.3619976,0.01565174
13630.28,0.3619887,0.01565136
13630.62,0.3619799,0.01565097
13630.95,0.361971,0.01565059
13631.28,0.3619622,0.01565021
13631.62,0.3619533,0.01564983
13631.95,0.3619445,0.01564944
13632.28,0.3619357,0.01564906
13632.61,0.3619268,0.01564868
13632.95,0.361918,0.0156483
13633.28,0.3619092,0.01564791
13633.61,0.3619003,0.01564753
13633.95,0.3618915,0.01564715
13634.28,0.3618826,0.01564677
13634.61,0.3618738,0.01564639
13634.95,0.361865,0.01564601
13635.28,0.3618561,0.01564562
13635.61,0.3618473,0.01564524
13635.94,0.3618384,0.01564486
13636.28,0.3618296,0.01564448
13636.61,0.3618208,0.01564409
13636.94,0.3618119,0.01564371
13637.28,0.3618031,0.01564333
13637.61,0.3617943,0.01564295
13637.94,0.3617854,0.01564257
13638.28,0.3617766,0.01564218
13638.61,0.3617678,0.0156418
13638.94,0.3617589,0.01564142
13639.27,0.3617501,0.01564104
13639.61,0.3617413,0.01564066
13639.94,0.3617324,0.01564027
13640.27,0.3617236,0.01563989
13640.61,0.3617148,0.01563951
13640.94,0.3617304,0.01563913
13641.27,0.361746,0.01563875
13641.61,0.3617616,0.01563837
13641.94,0.3617772,0.01563798
13642.27,0.3617929,0.0156376
13642.6,0.3618084,0.01563722
13642.94,0.3618241,0.01563684
13643.27,0.3618397,0.01563646
13643.6,0.3618553,0.01563608
13643.94,0.3618709,0.01563569
13644.27,0.3618865,0.01563531
13644.6,0.3619021,0.01563493
13644.94,0.3619177,0.01563455
13645.27,0.3619334,0.01563417
13645.6,0.361949,0.01563379
13645.93,0.3619646,0.0156334
13646.27,0.3619802,0.01563302
13646.6,0.3619958,0.01563264
13646.93,0.3620114,0.01563226
13647.27,0.362027,0.01563188
13647.6,0.3620426,0.0156315
13647.93,0.3620582,0.01563112
13648.27,0.3620738,0.01563074
13648.6,0.3620894,0.01563035
13648.93,0.362105,0.01562997
13649.26,0.3621206,0.01562959
13649.6,0.3621362,0.01562921
13649.93,0.3621518,0.01562883
13650.26,0.362143,0.01562845
13650.6,0.3621585,0.01562807
13650.93,0.3621741,0.01562768
13651.26,0.3621653,0.0156273
13651.6,0.3621565,0.01562692
13651.93,0.3621476,0.01562654
13652.26,0.3621388,0.01562616
13652.59,0.36213,0.01562578
13652.93,0.3621456,0.0156254
13653.26,0.3621612,0.01562501
13653.59,0.3621767,0.01562463
13653.93,0.3621679,0.01562425
13654.26,0.3621591,0.01562387
13654.59,0.3621747,0.01562349
13654.93,0.3621903,0.01562311
13655.26,0.3622059,0.01562273
13655.59,0.3622214,0.01562235
13655.92,0.362237,0.01562197
13656.26,0.3622282,0.01562159
13656.59,0.3622194,0.01562121
13656.92,0.3622105,0.01562082
13657.26,0.3622017,0.01562044
13657.59,0.3621929,0.01562006
13657.92,0.362184,0.01561968
13658.26,0.3621752,0.0156193
13658.59,0.3621664,0.01561892
13658.92,0.3621576,0.01561854
13659.25,0.3621487,0.01561816
13659.59,0.3621399,0.01561778
13659.92,0.3621311,0.0156174
13660.25,0.3621222,0.01561702
13660.59,0.3621134,0.01561664
13660.92,0.3621046,0.01561625
13661.25,0.3620957,0.01561587
13661.59,0.3620869,0.01561549
13661.92,0.3620781,0.01561511
13662.25,0.3620693,0.01561473
13662.58,0.3620605,0.01561435
13662.92,0.3620516,0.01561397
13663.25,0.3620428,0.01561359
13663.58,0.362034,0.01561321
13663.92,0.3620251,0.01561283
13664.25,0.3620163,0.01561245
13664.58,0.3620075,0.01561207
13664.92,0.3619987,0.01561169
13665.25,0.3619899,0.01561131
13665.58,0.361981,0.01561093
13665.92,0.3619722,0.01561055
13666.25,0.3619634,0.01561017
13666.58,0.3619546,0.01560979
13666.91,0.3619457,0.01560941
13667.25,0.361937,0.01560903
13667.58,0.3619281,0.01560865
13667.91,0.3619193,0.01560827
13668.25,0.3619105,0.01560789
13668.58,0.3619017,0.01560751
13668.91,0.3618928,0.01560712
13669.25,0.361884,0.01560674
13669.58,0.3618752,0.01560636
13669.91,0.3618664,0.01560598
13670.24,0.3618576,0.0156056
13670.58,0.3618488,0.01560522
13670.91,0.36184,0.01560484
13671.24,0.3618312,0.01560446
13671.58,0.3618223,0.01560408
13671.91,0.3618135,0.0156037
13672.24,0.3618047,0.01560332
13672.58,0.3617959,0.01560294
13672.91,0.3617871,0.01560256
13673.24,0.3617783,0.01560218
13673.57,0.3617695,0.0156018
13673.91,0.3617606,0.01560142
13674.24,0.3617519,0.01560104
13674.57,0.361743,0.01560066
13674.91,0.3617342,0.01560028
13675.24,0.3617254,0.0155999
13675.57,0.3617166,0.01559952
13675.91,0.3617078,0.01559914
13676.24,0.361699,0.01559876
13676.57,0.3616902,0.01559838
13676.9,0.3616814,0.015598
13677.24,0.3616726,0.01559762
13677.57,0.3616638,0.01559724
13677.9,0.361655,0.01559686
13678.24,0.3616461,0.01559649
13678.57,0.3616374,0.01559611
13678.9,0.3616286,0.01559573
13679.24,0.3616441,0.01559535
13679.57,0.3616597,0.01559497
13679.9,0.3616753,0.01559459
13680.23,0.3616908,0.01559421
13680.57,0.3617064,0.01559383
13680.9,0.361722,0.01559345
13681.23,0.3617376,0.01559307
13681.57,0.3617531,0.01559269
13681.9,0.3617687,0.01559231
13682.23,0.3617843,0.01559193
13682.57,0.3617998,0.01559155
13682.9,0.3618154,0.01559117
13683.23,0.361831,0.01559079
13683.56,0.3618465,0.01559041
13683.9,0.3618621,0.01559003
13684.23,0.3618777,0.01558965
13684.56,0.3618932,0.01558927
13684.9,0.3619088,0.01558889
13685.23,0.3619244,0.01558852
13685.56,0.3619399,0.01558814
13685.9,0.3619555,0.01558776
13686.23,0.3619711,0.01558738
13686.56,0.3619866,0.015587
13686.89,0.3620022,0.01558662
13687.23,0.3620177,0.01558624
13687.56,0.3620333,0.01558586
13687.89,0.3620488,0.01558548
13688.23,0.3620644,0.0155851
13688.56,0.3620799,0.01558472
13688.89,0.3620955,0.01558434
13689.23,0.3621111,0.01558396
13689.56,0.3621266,0.01558359
13689.89,0.3621422,0.01558321
13690.22,0.3621577,0.01558283
13690.56,0.3621733,0.01558245
13690.89,0.3621888,0.01558207
13691.22,0.3622044,0.01558169
13691.56,0.3622199,0.01558131
13691.89,0.3622355,0.01558093
13692.22,0.362251,0.01558055
13692.56,0.3622666,0.01558017
13692.89,0.3622821,0.0155798
13693.22,0.3622977,0.01557942
13693.55,0.3623132,0.01557904
13693.89,0.3623287,0.01557866
13694.22,0.3623443,0.01557828
13694.55,0.3623598,0.0155779
13694.89,0.362351,0.01557752
13695.22,0.3623422,0.01557714
13695.55,0.3623334,0.01557677
13695.89,0.3623246,0.01557639
13696.22,0.3623158,0.01557601
13696.55,0.362307,0.01557563
13696.88,0.3622982,0.01557525
13697.22,0.3622893,0.01557487
13697.55,0.3622805,0.01557449
13697.88,0.3622717,0.01557411
13698.22,0.3622629,0.01557374
13698.55,0.3622541,0.01557336
13698.88,0.3622453,0.01557298
13699.22,0.3622365,0.0155726
13699.55,0.3622277,0.01557222
13699.88,0.3622189,0.01557184
13700.21,0.3622101,0.01557146
13700.55,0.3622013,0.01557109
13700.88,0.3621925,0.01557071
13701.21,0.3621837,0.01557033
13701.55,0.3621749,0.01556995
13701.88,0.3621661,0.01556957
13702.21,0.3621573,0.01556919
13702.55,0.3621485,0.01556882
13702.88,0.3621397,0.01556844
13703.21,0.3621309,0.01556806
13703.54,0.3621221,0.01556768
13703.88,0.3621133,0.0155673
13704.21,0.3621045,0.01556692
13704.54,0.3620957,0.01556655
13704.88,0.3620869,0.01556617
13705.21,0.3620781,0.01556579
13705.54,0.3620693,0.01556541
13705.88,0.3620605,0.01556503
13706.21,0.3620517,0.01556465
13706.54,0.3620429,0.01556428
13706.88,0.3620341,0.0155639
13707.21,0.3620253,0.01556352
13707.54,0.3620165,0.01556314
13707.87,0.3620077,0.01556276
13708.21,0.3619989,0.01556239
13708.54,0.3619901,0.01556201
13708.87,0.3619813,0.01556163
13709.21,0.3619725,0.01556125
13709.54,0.3619637,0.01556087
13709.87,0.361955,0.0155605
13710.21,0.3619462,0.01556012
13710.54,0.3619374,0.01555974
13710.87,0.3619286,0.01555936
13711.2,0.3619198,0.01555898
13711.54,0.361911,0.01555861
13711.87,0.3619022,0.01555823
13712.2,0.3618934,0.01555785
13712.54,0.3618846,0.01555747
13712.87,0.3618758,0.0155571
13713.2,0.361867,0.01555672
13713.54,0.3618582,0.01555634
13713.87,0.3618495,0.01555596
13714.2,0.3618407,0.01555558
13714.53,0.3618319,0.01555521
13714.87,0.3618231,0.01555483
13715.2,0.3618143,0.01555445
13715.53,0.3618056,0.01555407
13715.87,0.3617968,0.0155537
13716.2,0.361788,0.01555332
13716.53,0.3617792,0.01555294
13716.87,0.3617704,0.01555256
13717.2,0.3617616,0.01555219
13717.53,0.3617772,0.01555181
13717.86,0.3617927,0.01555143
13718.2,0.3618082,0.01555105
13718.53,0.3618237,0.01555068
13718.86,0.3618393,0.0155503
13719.2,0.3618548,0.01554992
13719.53,0.3618703,0.01554954
13719.86,0.3618858,0.01554917
13720.2,0.3619014,0.01554879
13720.53,0.3619169,0.01554841
13720.86,0.3619324,0.01554803
13721.19,0.3619479,0.01554766
13721.53,0.3619635,0.01554728
13721.86,0.361979,0.0155469
13722.19,0.3619945,0.01554652
13722.53,0.36201,0.01554615
13722.86,0.3620255,0.01554577
13723.19,0.3620411,0.01554539
13723.53,0.3620566,0.01554502
13723.86,0.3620721,0.01554464
13724.19,0.3620876,0.01554426
13724.52,0.3621031,0.01554388
13724.86,0.3621186,0.01554351
13725.19,0.3621341,0.01554313
13725.52,0.3621496,0.01554275
13725.86,0.3621652,0.01554237
13726.19,0.3621807,0.015542
13726.52,0.3621962,0.01554162
13726.86,0.3622117,0.01554124
13727.19,0.3622272,0.01554087
13727.52,0.3622427,0.01554049
13727.85,0.3622582,0.01554011
13728.19,0.3622737,0.01553974
13728.52,0.3622892,0.01553936
13728.85,0.3623047,0.01553898
13729.19,0.3623202,0.01553861
13729.52,0.3623357,0.01553823
13729.85,0.3623512,0.01553785
13730.19,0.3623667,0.01553748
13730.52,0.3623822,0.0155371
13730.85,0.3623977,0.01553672
13731.18,0.3624132,0.01553634
13731.52,0.3624287,0.01553597
13731.85,0.3624199,0.01553559
13732.18,0.3624111,0.01553521
13732.52,0.3624023,0.01553484
13732.85,0.3623936,0.01553446
13733.18,0.3623848,0.01553408
13733.52,0.362376,0.01553371
13733.85,0.3623672,0.01553333
13734.18,0.3623584,0.01553295
13734.51,0.3623496,0.01553258
13734.85,0.3623408,0.0155322
13735.18,0.362332,0.01553182
13735.51,0.3623233,0.01553145
13735.85,0.3623145,0.01553107
13736.18,0.3623057,0.01553069
13736.51,0.3622969,0.01553032
13736.85,0.3622881,0.01552994
13737.18,0.3622794,0.01552957
13737.51,0.3622706,0.01552919
13737.84,0.3622618,0.01552881
13738.18,0.362253,0.01552844
13738.51,0.3622442,0.01552806
13738.84,0.3622355,0.01552768
13739.18,0.3622267,0.01552731
13739.51,0.3622179,0.01552693
13739.84,0.3622091,0.01552655
13740.18,0.3622003,0.01552618
13740.51,0.3621916,0.0155258
13740.84,0.3621828,0.01552542
13741.17,0.362174,0.01552505
13741.51,0.3621652,0.01552467
13741.84,0.3621565,0.0155243
13742.17,0.3621477,0.01552392
13742.51,0.3621389,0.01552354
13742.84,0.3621301,0.01552317
13743.17,0.3621213,0.01552279
13743.51,0.3621126,0.01552242
13743.84,0.3621038,0.01552204
13744.17,0.362095,0.01552166
13744.5,0.3620863,0.01552129
13744.84,0.3620775,0.01552091
13745.17,0.3620687,0.01552054
13745.5,0.36206,0.01552016
13745.84,0.3620512,0.01551978
13746.17,0.3620424,0.01551941
13746.5,0.3620336,0.01551903
13746.84,0.3620248,0.01551866
13747.17,0.3620161,0.01551828
13747.5,0.3620073,0.0155179
13747.83,0.3619986,0.01551753
13748.17,0.3619898,0.01551715
13748.5,0.361981,0.01551678
13748.83,0.3619722,0.0155164
13749.17,0.3619635,0.01551603
13749.5,0.3619547,0.01551565
13749.83,0.361946,0.01551527
13750.17,0.3619372,0.0155149
13750.5,0.3619284,0.01551452
13750.83,0.3619196,0.01551415
13751.17,0.3619109,0.01551377
13751.5,0.3619021,0.01551339
13751.83,0.3618934,0.01551302
13752.16,0.3618846,0.01551264
13752.5,0.3618758,0.01551227
13752.83,0.3618671,0.01551189
13753.16,0.3618583,0.01551152
13753.5,0.3618495,0.01551114
13753.83,0.3618408,0.01551076
13754.16,0.361832,0.01551039
13754.5,0.3618233,0.01551001
13754.83,0.3618145,0.01550964
13755.16,0.3618057,0.01550926
13755.49,0.361797,0.01550889
13755.83,0.3618125,0.01550851
13756.16,0.3618279,0.01550814
13756.49,0.3618434,0.01550776
13756.83,0.3618589,0.01550739
13757.16,0.3618744,0.01550701
13757.49,0.3618899,0.01550664
13757.83,0.3619054,0.01550626
13758.16,0.3619208,0.01550588
13758.49,0.3619363,0.01550551
13758.82,0.3619518,0.01550513
13759.16,0.3619673,0.01550476
13759.49,0.3619828,0.01550438
13759.82,0.3619982,0.01550401
13760.16,0.3620137,0.01550363
13760.49,0.3620292,0.01550326
13760.82,0.3620447,0.01550288
13761.16,0.3620601,0.01550251
13761.49,0.3620756,0.01550213
13761.82,0.3620911,0.01550176
13762.15,0.3621066,0.01550138
13762.49,0.362122,0.01550101
13762.82,0.3621375,0.01550063
13763.15,0.362153,0.01550026
13763.49,0.3621684,0.01549988
13763.82,0.3621839,0.01549951
13764.15,0.3621994,0.01549913
13764.49,0.3622148,0.01549876
13764.82,0.3622303,0.01549838
13765.15,0.3622458,0.01549801
13765.48,0.3622612,0.01549763
13765.82,0.3622524,0.01549726
13766.15,0.3622437,0.01549688
13766.48,0.3622349,0.01549651
13766.82,0.3622504,0.01549613
13767.15,0.3622659,0.01549576
13767.48,0.3622813,0.01549538
13767.82,0.3622968,0.01549501
13768.15,0.3623122,0.01549463
13768.48,0.3623277,0.01549426
13768.81,0.3623189,0.01549388
13769.15,0.3623344,0.01549351
13769.48,0.3623256,0.01549313
13769.81,0.3623169,0.01549276
13770.15,0.3623323,0.01549239
13770.48,0.3623236,0.01549201
13770.81,0.3623148,0.01549164
13771.15,0.362306,0.01549126
13771.48,0.3622973,0.01549089
13771.81,0.3622885,0.01549051
13772.14,0.3622797,0.01549014
13772.48,0.362271,0.01548976
13772.81,0.3622622,0.01548939
13773.14,0.3622535,0.01548901
13773.48,0.3622689,0.01548864
13773.81,0.3622602,0.01548827
13774.14,0.3622514,0.01548789
13774.48,0.3622427,0.01548752
13774.81,0.3622339,0.01548714
13775.14,0.3622251,0.01548677
13775.47,0.3622164,0.01548639
13775.81,0.3622076,0.01548602
13776.14,0.3621989,0.01548564
13776.47,0.3621901,0.01548527
13776.81,0.3621814,0.0154849
13777.14,0.3621726,0.01548452
13777.47,0.3621639,0.01548415
13777.81,0.3621551,0.01548377
13778.14,0.3621463,0.0154834
13778.47,0.3621376,0.01548302
13778.8,0.3621289,0.01548265
13779.14,0.3621201,0.01548228
13779.47,0.3621113,0.0154819
13779.8,0.3621026,0.01548153
13780.14,0.3620938,0.01548115
13780.47,0.3620851,0.01548078
13780.8,0.3620763,0.01548041
13781.14,0.3620676,0.01548003
13781.47,0.3620588,0.01547966
13781.8,0.3620501,0.01547928
13782.13,0.3620414,0.01547891
13782.47,0.3620326,0.01547854
13782.8,0.3620239,0.01547816
13783.13,0.3620151,0.01547779
13783.47,0.3620064,0.01547741
13783.8,0.3619976,0.01547704
13784.13,0.3619889,0.01547667
13784.47,0.3619801,0.01547629
13784.8,0.3619714,0.01547592
13785.13,0.3619626,0.01547554
13785.46,0.3619539,0.01547517
13785.8,0.3619452,0.0154748
13786.13,0.3619364,0.01547442
13786.46,0.3619277,0.01547405
13786.8,0.3619189,0.01547367
13787.13,0.3619102,0.0154733
13787.46,0.3619014,0.01547293
13787.8,0.3618927,0.01547255
13788.13,0.361884,0.01547218
13788.46,0.3618752,0.01547181
13788.79,0.3618665,0.01547143
13789.13,0.3618577,0.01547106
13789.46,0.361849,0.01547069
13789.79,0.3618402,0.01547031
13790.13,0.3618315,0.01546994
13790.46,0.3618228,0.01546957
13790.79,0.3618141,0.01546919
13791.13,0.3618053,0.01546882
13791.46,0.3617966,0.01546844
13791.79,0.3617878,0.01546807
13792.13,0.3617791,0.0154677
13792.46,0.3617704,0.01546732
13792.79,0.3617616,0.01546695
13793.12,0.3617529,0.01546658
13793.46,0.3617442,0.0154662
13793.79,0.3617354,0.01546583
13794.12,0.3617509,0.01546546
13794.46,0.3617663,0.01546508
13794.79,0.3617818,0.01546471
13795.12,0.3617972,0.01546434
13795.46,0.3618127,0.01546396
13795.79,0.3618281,0.01546359
13796.12,0.3618435,0.01546322
13796.45,0.361859,0.01546284
13796.79,0.3618744,0.01546247
13797.12,0.3618898,0.0154621
13797.45,0.3619053,0.01546172
13797.79,0.3619207,0.01546135
13798.12,0.3619362,0.01546098
13798.45,0.3619516,0.0154606
13798.79,0.361967,0.01546023
13799.12,0.3619824,0.01545986
13799.45,0.3619979,0.01545949
13799.78,0.3620133,0.01545911
13800.12,0.3620287,0.01545874
13800.45,0.3620442,0.01545837
13800.78,0.3620596,0.01545799
13801.12,0.362075,0.01545762
13801.45,0.3620905,0.01545725
13801.78,0.3621059,0.01545687
13802.12,0.3621213,0.0154565
13802.45,0.3621367,0.01545613
13802.78,0.3621522,0.01545576
13803.11,0.3621676,0.01545538
13803.45,0.362183,0.01545501
13803.78,0.3621984,0.01545464
13804.11,0.3622139,0.01545426
13804.45,0.3622293,0.01545389
13804.78,0.3622447,0.01545352
13805.11,0.3622601,0.01545315
13805.45,0.3622755,0.01545277
13805.78,0.3622909,0.0154524
13806.11,0.3623064,0.01545203
13806.44,0.3623218,0.01545165
13806.78,0.3623372,0.01545128
13807.11,0.3623526,0.01545091
13807.44,0.362368,0.01545054
13807.78,0.3623834,0.01545016
13808.11,0.3623989,0.01544979
13808.44,0.3624143,0.01544942
13808.78,0.3624297,0.01544905
13809.11,0.3624451,0.01544867
13809.44,0.3624605,0.0154483
13809.77,0.3624759,0.01544793
13810.11,0.3624913,0.01544756
13810.44,0.3625067,0.01544718
13810.77,0.3625221,0.01544681
13811.11,0.3625375,0.01544644
13811.44,0.3625288,0.01544607
13811.77,0.36252,0.01544569
13812.11,0.3625113,0.01544532
13812.44,0.3625026,0.01544495
13812.77,0.3624938,0.01544458
13813.1,0.3625092,0.0154442
13813.44,0.3625005,0.01544383
13813.77,0.3624918,0.01544346
13814.1,0.362483,0.01544309
13814.44,0.3624743,0.01544272
13814.77,0.3624655,0.01544234
13815.1,0.3624568,0.01544197
13815.44,0.3624481,0.0154416
13815.77,0.3624393,0.01544123
13816.1,0.3624306,0.01544085
13816.43,0.3624219,0.01544048
13816.77,0.3624131,0.01544011
13817.1,0.3624044,0.01543974
13817.43,0.3623956,0.01543937
13817.77,0.3623869,0.01543899
13818.1,0.3623782,0.01543862
13818.43,0.3623694,0.01543825
13818.77,0.3623607,0.01543788
13819.1,0.362352,0.01543751
13819.43,0.3623433,0.01543713
13819.76,0.3623345,0.01543676
13820.1,0.3623258,0.01543639
13820.43,0.3623171,0.01543602
13820.76,0.3623084,0.01543565
13821.1,0.3622996,0.01543527
13821.43,0.3622909,0.0154349
13821.76,0.3622822,0.01543453
13822.1,0.3622734,0.01543416
13822.43,0.3622647,0.01543379
13822.76,0.362256,0.01543341
13823.09,0.3622472,0.01543304
13823.43,0.3622385,0.01543267
13823.76,0.3622298,0.0154323
13824.09,0.3622211,0.01543193
13824.43,0.3622123,0.01543156
13824.76,0.3622036,0.01543118
13825.09,0.3621949,0.01543081
13825.43,0.3621862,0.01543044
13825.76,0.3621774,0.01543007
13826.09,0.3621687,0.0154297
13826.42,0.36216,0.01542933
13826.76,0.3621513,0.01542895
13827.09,0.3621426,0.01542858
13827.42,0.3621338,0.01542821
13827.76,0.3621251,0.01542784
13828.09,0.3621164,0.01542747
13828.42,0.3621077,0.0154271
13828.76,0.3620989,0.01542673
13829.09,0.3620902,0.01542635
13829.42,0.3620815,0.01542598
13829.75,0.3620728,0.01542561
13830.09,0.3620641,0.01542524
13830.42,0.3620554,0.01542487
13830.75,0.3620466,0.0154245
13831.09,0.3620379,0.01542412
13831.42,0.3620292,0.01542375
13831.75,0.3620205,0.01542338
13832.09,0.3620118,0.01542301
13832.42,0.3620272,0.01542264
13832.75,0.3620425,0.01542227
13833.08,0.362058,0.0154219
13833.42,0.3620733,0.01542153
13833.75,0.3620887,0.01542115
13834.08,0.3621041,0.01542078
13834.42,0.3621195,0.01542041
13834.75,0.3621349,0.01542004
13835.08,0.3621503,0.01541967
13835.42,0.3621657,0.0154193
13835.75,0.3621811,0.01541893
13836.08,0.3621964,0.01541856
13836.42,0.3622119,0.01541819
13836.75,0.3622272,0.01541781
13837.08,0.3622426,0.01541744
13837.41,0.362258,0.01541707
13837.75,0.3622734,0.0154167
13838.08,0.3622888,0.01541633
13838.41,0.3623042,0.01541596
13838.75,0.3623195,0.01541559
13839.08,0.3623349,0.01541522
